"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1787461384013508662","Tue May 07 01:23:37 +0000 2024","2","12. Universitas Muhammadiyah Purworejo (UMPWR) @umpurworejo Aksi Muhammadiyah Bela Palestina 🇦🇪 di Seluruh Indonesia Selasa 7 Mei 2024 #Muhammadiyah #FreePalestine #StudentsForGaza https://t.co/6CesvGZRUa","1787654489505464536","https://pbs.twimg.com/media/GM8FvldasAEDnkz.jpg","bukupembaharu","in","Kota Yogyakarta","0","1","2","https://twitter.com/bukupembaharu/status/1787654489505464536","1304372603595837440","bukupembaharu"
"1787643873440981367","Tue May 07 01:23:31 +0000 2024","2","@skfess @Stray_Kids jgn lupa buat rt dan like berita ttg palestina yaa gpp klo mau hype jangan lupakan yg d sana yg lagi diserang jga","1787654464381587948","","skfess","in","","0","0","0","https://twitter.com/keenanananb/status/1787654464381587948","1765318641824964608","keenanananb"
"1787654100655743398","Tue May 07 01:22:05 +0000 2024","0","yang kami bela itu Palestina free Palestine itu artinya kami peduli bukan hanya umat Islam Palestina yang ada disana tetapi juga Kristen Yahudi dan Atheis yang ada disana Genosida penjajah Zionis Israel tetap sangat kami tolak","1787654100655743398","","","in","","0","0","0","https://twitter.com/Iwan1990red/status/1787654100655743398","1594580183671271424","Iwan1990red"
"1787653809919107448","Tue May 07 01:20:55 +0000 2024","0","Reaksi Warga Palestina Seusai Hamas Setujui Gencatan Senjata di Gaza https://t.co/PZPDoJ2UUa","1787653809919107448","","","in","JKT-INA","0","0","0","https://twitter.com/20detik/status/1787653809919107448","598959076","20detik"
"1787597667780157569","Tue May 07 01:19:36 +0000 2024","2","@dr_koko28 @UN Semoga Negara2 yang berbatasan langsung dengan Palestina mengirimkan bantuan klu mereka takut sama Amerika minimal mereka bentuk Milisi2 yang bisa bergerak lincah","1787653475083735545","","dr_koko28","in","","0","1","0","https://twitter.com/julizar_koto/status/1787653475083735545","187115519","julizar_koto"
"1787634281956979126","Tue May 07 01:18:37 +0000 2024","7","@siluucu Ngga the Met Gala ga terlibat karena mereka udah nentuin tanggal nya dari jauh jah hari. Israel selalu serang Palestina di waktu waktu event besar kek Superbowl dan Oscars sekarang Met Gala agar orang orang terdistract dengan apa yang terjadi. Dan fyi Stay Kids juga ke Met Gala","1787653229863637288","","siluucu","in","Indonesian - she/her • 16 ♡♡♡","0","2","0","https://twitter.com/nayladaily/status/1787653229863637288","1709174466646007808","nayladaily"
"1787479596235173983","Tue May 07 01:18:16 +0000 2024","1","@21_mozza Semoga kemenangan dari Allah disegerakan utk bangsa Palestina Aamiin Ya Mujibussailin...","1787653139874918740","","21_mozza","in","","0","1","0","https://twitter.com/dorimeguro/status/1787653139874918740","1548205634885423104","dorimeguro"
"1787650842293661876","Tue May 07 01:09:08 +0000 2024","0","Ya Allah Tuhan Penguasa langit dan bumi. Umat Manusia yang membela Umat manusia di palestina selamatkan mereka dari Api Neraka. Sebalikkan yang membela Israel tenggelamkan mereka dalam Api neraka. Beri Hidayah Mahasiswa2 ini ya Allah.","1787650842293661876","","","in","","0","0","0","https://twitter.com/bedugtengahawan/status/1787650842293661876","1455432398892453888","bedugtengahawan"
"1787614496477118725","Tue May 07 01:09:03 +0000 2024","6","@Piyusaja2 Yg salafi pdhl ada jga lhoo yg aneh2 ngata2in Orang2 palestina ini itulah kami sebagai Sunni ga lantas bilang mereka kafir cuma bilang mereka Munafiqun","1787650823457321395","","Piyusaja2","in","Bratislava","0","0","0","https://twitter.com/perkasaalam_md/status/1787650823457321395","54616749","perkasaalam_md"
"1787650613192675491","Tue May 07 01:08:13 +0000 2024","806","Hari ini serentak di seluruh Indonesia‼️ Seluruh institusi pendidikan Muhammadiyah dari SD/MI SMP/MTs SMA/MA hingga Perguruan Tinggi bergerak dan beraksi BELA PALESTINA dan KUTUK ISRAEL. #Muhammadiyah #FreePalestine #StudentsForGaza 🇵🇸🇵🇸🇵🇸🇮🇩🇮🇩🇮🇩 https://t.co/yAPaasANUC","1787650613192675491","https://pbs.twimg.com/media/GM8CCIJbUAAMgyt.jpg","","in","Jakarta Selatan, DKI Jakarta","9","6","362","https://twitter.com/ismailfahmi/status/1787650613192675491","34075325","ismailfahmi"
"1787650586344923366","Tue May 07 01:08:07 +0000 2024","0","Pada saat menjelang hari Raya Idul Fitri KNRP membagikan bingkisan Hari Raya untuk anak-anak Palestina di Yattah Tepi Barat 100 anak yatim memilih langsung baju dan alas kaki di toko pakaian tersebut. Sabtu (6/04/2024). #indonesia #trend #viral #fyp https://t.co/MI8VWLGJoE","1787650586344923366","https://pbs.twimg.com/media/GM8Cu5TbMAASAiR.jpg","","in","Nusa Tenggara Barat","0","0","0","https://twitter.com/knrpntb/status/1787650586344923366","1341869796409761792","knrpntb"
"1787650544972284206","Tue May 07 01:07:57 +0000 2024","0","Israel menutup kantor berita Al Jazeera sebelum melakukan serangan besar-besaran ke Rafah hari ini tepat pada hari peringatan Holocaust. Perbatasan Rafah ke Mesir telah ditutup. Warga Gaza yang mengungsi kini tidak memiliki tempat untuk berlindung. ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️","1787650544972284206","","","in","","0","0","0","https://twitter.com/FaktaJantPales/status/1787650544972284206","1730560512315027456","FaktaJantPales"
"1787396935978295618","Tue May 07 01:06:46 +0000 2024","0","@Box2boxID definisi orang yg jualan palestina. sakit jiwa.","1787650248057520601","","Box2boxID","in","di batu penghabisan ke Huesca","0","0","0","https://twitter.com/txtdariHuesca/status/1787650248057520601","1250809464095010816","txtdariHuesca"
"1787585947921510738","Tue May 07 01:05:52 +0000 2024","0","@mwlorg_id Alah nda ada guna jika Palestina sj tdk bs diperjuangkan sm terbebas dr Israel.ajang kumpul2 doang tp tumpul","1787650020336136240","","mwlorg_id","in","","0","0","1","https://twitter.com/miraw9959/status/1787650020336136240","1744023456331771904","miraw9959"
"1787597667780157569","Tue May 07 01:04:42 +0000 2024","2","@dr_koko28 @UN Kira2 Negara mana dok yg mau siap dan memiliki kemampuan untuk membantu Palestina secara militer?","1787649726302814223","","dr_koko28","in","Indonesia","0","2","0","https://twitter.com/ekanzoy/status/1787649726302814223","71522275","ekanzoy"
"1787643589625094586","Tue May 07 01:02:43 +0000 2024","0","@fajarjun @ismailfahmi Ok ini sedang naik bus menuju lokasi. Aksi Bela Palestina dengan tetap peduli lingkungan","1787649226543128843","","fajarjun","in","Yogyakarta, Indonesia","0","1","0","https://twitter.com/ypramudya/status/1787649226543128843","55132686","ypramudya"
"1787643873440981367","Tue May 07 01:02:27 +0000 2024","23","@skfess @Stray_Kids Tetep update masalah Palestina juga nder Emang strategy nya zionist dari dulu sama https://t.co/1BIRt2OQpV","1787649158716985571","","skfess","in","unlabeled||any pronouns||20+","0","0","0","https://twitter.com/AyanoItami/status/1787649158716985571","3187040184","AyanoItami"
"1787649091075518933","Tue May 07 01:02:10 +0000 2024","0","amrik nih bangsat betul... ngadain met gala pas mereka lagi nyerang Rafah... tempat terakhir orang palestina berlindung. #AllEyesOnRafah","1787649091075518933","","","in","solo-ujung pandang","0","1","0","https://twitter.com/sickasickk/status/1787649091075518933","1283720899628154880","sickasickk"
"1787649017389916263","Tue May 07 01:01:53 +0000 2024","2","Dulu mereka bilang rakyat palestina utk ngungsi ke Rafah Krn aman. Faktanya kaya gini. Emang zionis ga bisa dipercaya. Mereka cm mau perang. #RafahUnderAttack #GazaGenocide","1787649017389916263","","","in","","0","0","1","https://twitter.com/iyah792700/status/1787649017389916263","1668500867602092032","iyah792700"
"1787024329261379770","Tue May 07 01:00:27 +0000 2024","0","@Zer0Failed Kenapa kalian gak pindah ke palestina aja sih?","1787648656159699417","","Zer0Failed","in","","0","0","0","https://twitter.com/IBadger869456/status/1787648656159699417","1778624063063429120","IBadger869456"
"1787648583719932248","Tue May 07 01:00:09 +0000 2024","0","Ya Allah selamatkan saudara-saudara kami di Palestina. Berikan azab-Mu yang pedih kepada Israel dan para pendukungnya sebelumnya mereka menguasai Palestina seutuhnya dari sungai ke laut. ","1787648583719932248","","","in","Palestine","0","0","0","https://twitter.com/indienas/status/1787648583719932248","38407840","indienas"
"1787648469127369070","Tue May 07 00:59:42 +0000 2024","0","Ya Allah lindungilah mereka para warga Palestina","1787648469127369070","","","in","Indonesia","0","0","0","https://twitter.com/lavienmey/status/1787648469127369070","1199840245","lavienmey"
"1787648402660192754","Tue May 07 00:59:26 +0000 2024","0","Mending langsung kirim bantuan utk palestina gaza ga sih. Udah jelas ga pamrih","1787648402660192754","","","in","","0","0","0","https://twitter.com/heydelyasfirina/status/1787648402660192754","1539910574750179328","heydelyasfirina"
"1787647588147278004","Tue May 07 00:58:52 +0000 2024","17","2/Poster seruan aksi solidaritas Palestina di universitas Muhammadiyah di berbagai kota. Hari ini mulai jam 10 WIB. #StudentsForGaza #Indonesia https://t.co/hBJjKqB5cz","1787648260456481112","https://pbs.twimg.com/media/GM8AgJiaQAALZ5g.jpg","dina_sulaeman","in","Bandung, Jawa Barat","0","1","9","https://twitter.com/dina_sulaeman/status/1787648260456481112","1490536743137087490","dina_sulaeman"
"1787648064674824412","Tue May 07 00:58:06 +0000 2024","1","Tadi pagi masih bagus aja moodnya tapi begitu nyampe kantor jadi sedih bgt karena berita Rafah diserang israhell laknat. Ya Allah selalu lindungin saudara-saudara di Palestina","1787648064674824412","","","in","","0","0","0","https://twitter.com/hooneylixie/status/1787648064674824412","1317315901595607043","hooneylixie"
"1787644677300388257","Tue May 07 00:56:51 +0000 2024","3","Meskipun dia satu iman dgn kami n bila dia mempermainkan penderitaan nestapa rakyat Palestina demi keuntungan pribadi dunia","1787647753029664989","","DambaanA","in","Bumi Nabung, Indonesia","0","0","1","https://twitter.com/DambaanA/status/1787647753029664989","1603570929635692545","DambaanA"
"1787645208026636735","Tue May 07 00:46:45 +0000 2024","1","Tentara Zionis Israel mengalami kerusakan parah setelah mereka memasuki Rafah !! Invasi darat Zionis Israel ke Rafah akan menjadi kiamat bagi tentara Zionis Pejuang Palestina siap membantai tentara Zionis Israel yang bergerak ke wilayah Palestina yang berbatasan dengan Mesir. https://t.co/MapOAJt9cP","1787645208026636735","https://pbs.twimg.com/media/GM7906uaIAAYrEZ.jpg","","in","Samudra Hindia","0","0","0","https://twitter.com/Eka_Dutajaladri/status/1787645208026636735","111869546","Eka_Dutajaladri"
"1787645049326690809","Tue May 07 00:46:07 +0000 2024","0","Anak q blg Ibu aku pengen ke Palestina k Al Aqso sambil main sepeda di sana. Q cm jwb Klo gt doain mereka cepet merdeka. Aamiin. ","1787645049326690809","","","in","Rusinów, Polska","0","0","0","https://twitter.com/HitStob/status/1787645049326690809","1543403428415950849","HitStob"
"1787607373475176713","Tue May 07 00:46:07 +0000 2024","0","@radenhto @SoftWarNews Ngasih komen better berimbang. Jgn cm menghujat iran trs muji negara Arab lain. Semua mata dunia tertuju pd negara2 Arab Saudi dll menunggu apa yg akan mrka perbuat utk bela Palestina","1787645048655634588","","radenhto","in","","0","1","0","https://twitter.com/yunie_anna/status/1787645048655634588","841488326","yunie_anna"
"1787644733306876332","Tue May 07 00:44:51 +0000 2024","0","Semoga doa kaum muslim sedunia di ijabah Allah untuk menyelamatkan Palestina","1787644733306876332","","","in","","0","0","0","https://twitter.com/irwanf61/status/1787644733306876332","220896387","irwanf61"
"1787644677300388257","Tue May 07 00:44:38 +0000 2024","15","Perhatikan tuyul rompi pemungut dana donasi palestina Tidak bisa lagi dia seenak jidat kasi laporan penyaluran yg penuh adegan syuting penuh fiksi Dia tahu sedang diawasi oleh kami Kami tidak segan segan ungkap kebohongan dan keculasan manusia manusia yg menjadikan palestina","1787644677300388257","","","in","Bumi Nabung, Indonesia","0","1","3","https://twitter.com/DambaanA/status/1787644677300388257","1603570929635692545","DambaanA"
"1787644488418316379","Tue May 07 00:43:53 +0000 2024","0","Serentak di seluruh Indonesia: Perguruan Tinggi Muhammadiyah dan Aisyiyah aksi Bela Palestina dan Kutuk #Israel Selasa 7 Mei 2024 Pukul 10.00 WIB Pukul 11.00 WITA Pukul 12.00 WIT 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸 🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩🇮🇩 https://t.co/D3wVLF9Boq","1787644488418316379","https://pbs.twimg.com/media/GM79MCDagAAAdTr.jpg","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/YWidala/status/1787644488418316379","1722561171172245504","YWidala"
"1787644449830605017","Tue May 07 00:43:44 +0000 2024","0","Inilah rezim-rezim Arab saat ini yang secara terbuka merencanakan reunian dengan zionis di akhirat: 1 Emirat Arab 2. Mesir 3. Yordania 4. Palestina 5. Arab Saudi","1787644449830605017","","","in","","0","0","0","https://twitter.com/BoyAkmal2004/status/1787644449830605017","3226270328","BoyAkmal2004"
"1787644175250542745","Tue May 07 00:42:38 +0000 2024","1","Allahumman shurril ikhwana wa mujahidiina fi Filistine.. Wahai Rabb....Ya Allah Pemilik Kekuatan...tdk ada yg lebih Kuat dari Mu....Hancurkanlah musuh2 Islam...Hancurkanlah Yahudi Laknatullah...jangan Engkau biarkan mereka menguasai Muslim di Syam ..Palestina...","1787644175250542745","","","in","","0","0","0","https://twitter.com/AbuSyamil_2/status/1787644175250542745","1684036808060076032","AbuSyamil_2"
"1787499733763883462","Tue May 07 00:41:26 +0000 2024","0","@erlanishere Mangkanya otaknya di taro di laci kali ya umat kristen yg ikut pro zionis....segitu mereka pun ( kristen palestina ) di bantai tp tetep ngalem zionis..","1787643872102981843","","erlanishere","in","","0","0","0","https://twitter.com/ZulkifliSy19634/status/1787643872102981843","1757225303229997056","ZulkifliSy19634"
"1787643835000201363","Tue May 07 00:41:17 +0000 2024","46","7 Brigade Palestina yang Siap Membantai Tentara Israel dalam Perang Rafah https://t.co/hk4uLrfSlB","1787643835000201363","","","in","","1","0","26","https://twitter.com/OposisiCerdas/status/1787643835000201363","887743587579944960","OposisiCerdas"
"1786171174969581793","Tue May 07 00:41:17 +0000 2024","0","@ronalkusut @Valhallaah Bicara konflik Palestina kok yg jadi referensi Abu Janda Sama biadab &amp; gobloknya kalian ","1787643832760479878","","ronalkusut","in","United Arab Emirates","0","3","0","https://twitter.com/Eshal620843374/status/1787643832760479878","1738121822032519168","Eshal620843374"
"1787643734546628891","Tue May 07 00:40:53 +0000 2024","4","Umsfess- mau cari temen barengan buat ikut bela palestina dong sender gak ada barengan yg cewek ya sender soalnya cwe","1787643734546628891","","","in","Edutorium","0","3","0","https://twitter.com/MahasiswaUMS/status/1787643734546628891","719254478","MahasiswaUMS"
"1787077185117069599","Tue May 07 00:40:53 +0000 2024","1","@devilofmysoul @erlanishere Kalau kasih data yg meninggal karena bom amerika berapa dimasukan juga hitung berapa yg dikasih ke amerika sama yg amerika kasih ke Israhell ibarat kue yg dikasih ke israhell itu keseluruhan ke Palestina cmn dapat remahannya tapi yg Palestina mesti bersyukur biar di bom gitu kan","1787643732160115146","","devilofmysoul","in","","0","0","0","https://twitter.com/tikaMzi/status/1787643732160115146","1440461008019943424","tikaMzi"
"1787643727709942070","Tue May 07 00:40:52 +0000 2024","0","Hamas dan Pejuang Palestina Terima Gencatan Senjata Israel Tetap Ingin Serang Rafah https://t.co/sttxjmpUki https://t.co/lleIQW95Cz","1787643727709942070","https://pbs.twimg.com/media/GM78fuTaQAAsNLH.jpg","","in","KM50","0","0","0","https://twitter.com/BirnyeE/status/1787643727709942070","1635230943421300737","BirnyeE"
"1787430922763276529","Tue May 07 00:39:38 +0000 2024","0","@clynocphile Malah lebih baik di Palestina orang kristennya ga dihajar sesama bangsa Palestina sendiri ","1787643417255948361","","clynocphile","in","Eintracht Frankfurt","0","0","0","https://twitter.com/degnartse/status/1787643417255948361","217684045","degnartse"
"1787603529554890956","Tue May 07 00:38:27 +0000 2024","0","@SoftWarNews Ya Allah... Lindungi Rakyat dan Pejuang Palestina hancurkan para musuh penjajah. Aamiin","1787643121477779756","","SoftWarNews","in","","0","0","0","https://twitter.com/Dannoen/status/1787643121477779756","1684008330614939649","Dannoen"
"1787642688352964968","Tue May 07 00:36:44 +0000 2024","0","sumpah ini diliat2 israel makin gila deh kek seobses itu ama palestina dunia ga selamanya broo tobat playvic mulu cepet2 ditangkep deh itu netanyahu atau siapalah pemimpinnya itu","1787642688352964968","","","in","psycho ub'23","0","0","0","https://twitter.com/adnnkhhyo/status/1787642688352964968","754534976918523904","adnnkhhyo"
"1787131764508688509","Tue May 07 00:36:18 +0000 2024","0","Aksi bela Palestina dari @dikdasmenpusat dari SD/MI sampai dengan SMA/SMK/MA. Inilah sesungguhnya yang layak disebut Profil Pelajar Pancasila. Pelajar yang peduli bersolidaritas pada sesama https://t.co/tylZShJAHj","1787642579091357847","https://pbs.twimg.com/media/GM76_fgbcAAYV9O.jpg","fajarjun","in","","0","1","0","https://twitter.com/fajarjun/status/1787642579091357847","74120464","fajarjun"
"1787475741757903288","Tue May 07 00:34:55 +0000 2024","0","@RJLetsGo Emang ek ditanya maneh baheula ngabela palestina teu? ","1787642229798096975","","JavierAnanda1","in","","0","0","0","https://twitter.com/JavierAnanda1/status/1787642229798096975","1332535224454975488","JavierAnanda1"
